19810101
20.71,1.54
17.61,2.88
10.20,-0.73
4.99,-5.33
5.50,-6.07
8.25,-8.28
12.36,-5.86
15.98,-4.87
17.75,-1.07
21.84,-0.41
23.90,0.11
24.78,5.26
25.44,13.35
21.87,10.66
17.81,-0.70
16.13,0.73
8.59,-3.46
4.38,-2.82
1.55,-3.77
-1.56,-9.83
-2.82,-13.31
1.25,-7.76
2.95,-3.61
3.53,-3.53
5.60,-2.71
5.83,-1.36
2.53,-5.73
1.94,-4.21
4.78,-4.18
1.73,-6.32
3.77,-6.35
2.15,-4.82
0.15,-4.65
-2.61,-16.33
-9.72,-16.47
-7.89,-19.12
0.24,-12.46
8.35,-1.75
-0.94,-8.95
-4.54,-15.22
-6.93,-19.01
-4.36,-21.80
1.08,-12.89
4.74,-10.15
3.03,-8.21
-5.66,-23.24
-9.07,-21.29
4.99,-10.31
3.32,-11.89
1.21,-15.19
-8.46,-21.09
0.70,-14.91
1.99,-5.20
0.81,-20.48
-13.47,-23.89
-7.80,-20.75
-3.35,-14.71
-5.40,-16.88
-12.39,-21.41
-15.90,-28.24
-16.09,-25.30
-17.69,-29.73
-17.34,-27.01
-14.20,-22.22
-11.24,-20.96
-14.93,-30.06
-20.49,-31.77
-24.44,-34.76
-25.04,-35.08
-21.80,-31.98
-16.03,-29.01
-7.41,-23.02
0.19,-11.80
-0.37,-26.92
-4.60,-20.20
-3.86,-10.45
-4.27,-16.57
-5.71,-16.62
-4.82,-12.22
-5.38,-19.08
-0.88,-15.41
-0.42,-9.94
-4.15,-13.29
-4.99,-14.77
-3.61,-23.17
4.30,-14.67
6.42,-4.98
4.43,-8.07
0.95,-12.05
5.55,-7.21
-5.03,-14.57
-6.82,-19.44
-1.21,-13.23
0.17,-9.91
-1.49,-8.88
-3.15,-7.72
-4.02,-12.52
-0.36,-11.52
-1.01,-15.34
-2.94,-10.58
1.02,-6.95
0.69,-7.17
0.17,-6.08
-2.95,-16.76
-1.52,-15.42
-0.39,-14.26
-0.37,-18.78
2.62,-17.47
2.27,-23.86
-10.58,-22.78
-9.00,-22.52
-13.78,-26.29
-6.36,-20.94
-1.25,-18.26
8.24,-12.03
3.19,-18.75
5.15,-16.09
6.25,-6.42
4.44,-8.15
-3.88,-21.05
-2.67,-16.39
1.74,-8.30
5.00,-21.84
-12.69,-27.28
-9.56,-24.07
-8.42,-16.93
-9.00,-30.57
-7.20,-21.46
-6.79,-23.99
-6.06,-20.35
5.72,-5.05
4.98,-10.67
2.75,-8.06
0.06,-23.51
-11.94,-31.27
-2.61,-25.36
1.45,-17.67
-3.91,-17.26
8.23,-6.05
9.18,-6.84
-3.02,-18.14
-2.10,-16.17
-0.97,-18.11
0.37,-14.81
2.58,-12.32
2.24,-5.25
3.83,-3.03
9.98,-5.57
9.59,-2.93
10.97,0.48
13.24,-1.45
9.20,0.96
8.76,-1.39
1.70,-3.69
-1.45,-6.38
-1.41,-12.53
-2.25,-17.38
4.39,-10.09
7.76,-2.33
5.98,-5.34
-3.76,-17.24
-2.91,-14.82
2.97,-9.22
2.94,-15.26
0.53,-12.01
8.69,-3.55
9.67,-3.84
13.30,-3.50
15.85,-1.29
14.10,-0.98
3.69,-7.61
6.35,-8.75
9.49,-4.65
5.63,-9.54
-0.80,-13.34
4.38,-12.00
10.27,-7.32
10.65,-1.54
4.44,-2.79
2.20,-7.68
3.69,-8.18
10.30,-6.24
14.82,-5.01
13.94,-5.99
11.84,-3.59
5.92,-8.61
12.66,-4.11
17.59,2.44
21.40,0.73
24.28,1.06
27.49,8.79
28.42,13.26
28.28,12.94
27.24,14.39
25.24,10.61
14.37,2.83
9.07,1.44
3.97,-1.85
4.17,-4.88
5.85,-2.83
11.01,-2.45
19.15,-1.42
21.62,4.83
19.57,1.86
19.63,-0.87
25.59,6.86
27.88,4.44
18.64,3.86
11.37,-0.05
15.80,-2.80
18.82,4.31
18.73,5.79
18.11,8.22
12.91,5.93
14.05,5.91
13.62,1.60
11.12,0.67
14.30,3.84
15.98,0.71
19.11,4.29
19.15,4.66
21.77,5.81
23.11,6.98
22.42,7.66
18.55,8.57
19.18,6.98
25.33,7.48
24.23,5.96
23.49,1.94
24.50,6.31
25.82,15.13
26.10,16.35
22.50,3.41
16.25,1.72
20.57,7.25
22.57,9.07
23.78,6.87
23.67,12.75
23.56,12.04
26.94,11.83
28.77,14.34
25.01,15.39
27.78,14.40
27.48,11.15
24.31,11.17
15.67,10.18
19.93,11.77
23.89,13.42
26.12,14.29
21.56,12.76
22.37,11.98
23.10,11.18
23.78,11.87
25.60,10.43
27.69,12.57
30.89,14.47
29.48,14.50
25.64,16.04
28.40,15.36
29.93,15.63
27.49,13.85
29.65,17.40
33.92,20.28
34.37,16.89
28.05,12.32
22.25,8.75
24.30,14.43
24.97,16.87
26.34,12.64
27.34,11.61
23.87,13.46
22.35,8.77
24.14,7.80
26.44,11.72
27.64,12.65
27.90,12.48
29.05,15.18
29.58,13.71
26.69,13.89
24.52,12.04
23.12,11.91
22.93,12.08
22.74,9.64
25.93,11.46
27.29,15.08
24.38,18.21
21.29,17.22
25.36,18.16
28.79,17.54
24.69,11.08
24.08,8.17
25.95,13.11
27.34,16.00
27.90,15.75
26.91,14.22
22.60,9.01
24.91,8.85
27.00,10.11
26.95,12.28
28.45,13.39
27.00,11.34
24.86,8.27
19.56,8.30
21.93,7.17
24.51,8.45
26.08,8.17
26.69,10.73
30.95,16.36
29.73,14.36
17.55,11.59
18.06,10.54
22.45,10.49
24.48,11.93
27.01,15.12
25.73,17.80
29.00,17.37
30.01,16.56
28.97,16.41
29.21,13.53
27.26,10.59
27.83,12.44
30.17,15.21
30.85,12.71
27.10,10.10
25.16,15.50
23.91,16.78
26.68,12.79
25.48,14.97
27.12,12.85
19.88,10.18
24.87,11.63
25.48,8.46
22.45,8.50
28.26,12.68
27.27,13.68
26.93,10.25
18.01,8.18
17.66,6.15
13.95,5.08
16.04,7.36
13.00,6.73
20.44,4.71
15.43,7.09
12.50,5.41
10.85,0.88
14.43,3.20
25.39,5.55
25.08,4.54
25.62,4.92
17.34,2.41
14.43,1.72
14.44,0.49
17.19,2.56
18.96,2.46
20.21,5.53
13.75,5.21
13.80,2.45
23.37,3.03
7.97,-1.69
10.09,-1.71
10.25,-4.10
12.05,-3.65
11.62,-1.69
9.88,-2.75
13.11,-2.25
15.06,2.44
12.86,0.44
13.09,-0.21
12.81,1.62
4.21,-2.31
2.94,-4.06
5.59,-1.68
5.96,-1.93
6.87,-1.87
8.55,-2.81
10.59,-2.72
6.98,-5.38
9.76,-1.95
18.33,0.00
9.18,-5.72
10.16,-2.71
14.73,-1.96
16.42,-1.24
17.94,2.96
20.40,3.74
5.36,-2.61
3.44,-5.95
2.57,-6.68
2.50,-5.86
1.55,-9.63
1.35,-8.32
2.78,-4.07
3.57,-5.17
2.69,-5.69
1.08,-6.65
1.94,-7.95
6.19,-5.85
14.48,-3.00
12.42,-3.18
8.95,-6.00
10.14,-4.07
9.76,-5.54
9.45,-2.45
14.55,5.81
15.71,-2.19
5.49,-9.26
-2.91,-9.31
6.04,-12.49
-7.05,-13.23
-1.35,-8.93
-5.03,-11.63
-5.13,-16.35
2.10,-14.06
2.96,-10.48
-4.91,-18.62
-4.97,-15.11
-4.79,-19.30
-4.94,-18.55
4.82,-11.40
4.00,-9.65
7.15,-5.09
10.35,-2.87
10.18,-2.89
0.72,-3.35
1.12,-2.56
-0.44,-16.08
-4.16,-15.68
-1.59,-6.27
-0.42,-10.89
1.03,-11.46
-8.55,-18.19
-8.73,-15.86
-6.95,-14.18
-9.67,-25.83
-21.40,-32.25
-22.25,-33.73
-17.34,-30.54
-13.97,-29.62
-18.91,-34.81
-13.23,-34.14
-7.05,-15.52
-7.11,-25.12
-22.45,-35.05
-21.78,-32.47
-10.66,-21.21
-12.60,-30.55
-17.14,-28.92
-15.14,-23.46
-10.31,-22.53
-10.16,-26.55
-14.93,-31.47
-8.92,-30.44
-7.63,-24.08
-15.78,-26.66
-8.25,-20.00
-6.26,-15.41
-4.47,-14.67
-2.44,-9.90
-5.69,-14.37
-2.83,-10.26
-1.73,-9.53
-1.73,-10.20
3.17,-4.60
2.16,-18.08
-13.62,-27.36
-8.72,-24.71
-1.47,-19.21
-14.16,-30.46
-15.37,-30.59
-8.91,-27.86
-5.91,-14.77
-7.17,-19.95
-16.40,-29.26
-13.95,-27.48
-9.55,-25.44
-6.50,-21.00
-0.24,-13.54
10.20,-3.85
9.38,-3.32
9.17,-6.36
8.51,-5.92
7.46,-7.65
8.68,-5.38
10.30,-7.80
2.47,-12.99
-6.62,-19.72
-4.38,-17.41
-1.07,-7.24
-2.51,-18.49
-8.30,-28.08
-8.06,-22.88
-0.34,-19.42
-1.85,-16.60
-2.56,-9.63
0.11,-11.79
4.50,-7.92
5.15,-18.16
-10.74,-17.94
-9.70,-23.07
-8.03,-23.93
-5.28,-17.96
-5.21,-16.45
-4.75,-17.26
-1.16,-11.69
-1.76,-22.33
-8.71,-21.81
-3.56,-17.42
5.65,-10.47
5.45,-14.62
-4.38,-23.90
0.03,-21.70
3.83,-14.83
3.16,-12.42
4.37,-4.99
5.01,-3.44
3.91,-7.03
4.68,-9.99
5.79,-10.90
6.92,-7.45
3.38,-1.50
4.15,-1.27
10.01,-2.18
13.72,-1.86
10.66,-0.08
3.93,-0.25
0.96,-2.58
3.56,-3.74
10.63,-4.33
13.98,-0.87
14.81,-4.20
-1.87,-9.64
-1.40,-12.17
0.50,-10.80
5.55,-5.82
8.11,-6.25
12.83,-2.59
15.60,3.16
19.85,4.64
21.35,4.78
25.73,4.69
27.97,6.57
18.08,3.59
10.06,-0.04
9.36,-6.54
12.18,-3.42
9.32,-0.39
2.55,-0.54
3.67,-0.10
2.07,-1.62
3.15,-2.66
9.89,-3.42
11.84,-1.07
13.87,-1.57
11.34,-5.69
11.37,-5.95
13.35,-1.19
8.47,-0.01
13.00,-2.94
20.21,1.60
22.11,7.59
20.41,9.69
17.91,5.56
21.50,5.89
11.93,3.87
5.49,-0.45
5.05,-0.38
7.49,-0.36
6.81,1.17
8.13,1.39
4.77,1.08
7.25,1.87
11.88,0.95
17.57,6.14
23.92,8.96
26.06,11.40
28.24,14.65
29.27,14.49
28.51,8.49
31.68,13.91
25.94,14.00
26.30,8.88
18.58,2.03
18.95,2.07
20.86,4.88
25.05,13.05
26.93,15.90
29.33,18.46
23.67,15.22
24.99,14.05
25.51,13.64
24.23,14.03
25.08,13.65
25.71,14.07
24.64,12.32
24.95,14.13
23.44,14.97
24.56,15.72
25.32,15.34
24.82,12.04
23.16,8.98
24.48,8.76
25.25,11.13
25.95,13.14
25.88,16.77
27.49,13.89
25.67,11.00
28.20,11.94
27.33,12.42
29.17,17.18
27.06,16.85
25.29,11.75
27.94,13.13
28.32,17.56
27.03,11.48
23.81,14.27
20.70,11.09
19.48,5.40
22.61,7.75
23.63,13.77
26.22,15.39
28.21,20.43
30.95,17.09
29.76,15.33
25.93,14.29
22.56,12.28
17.04,12.87
25.73,13.71
20.13,15.36
21.92,15.20
23.94,13.32
26.45,13.96
27.33,14.48
25.46,11.22
24.39,13.43
24.06,12.43
26.77,12.97
25.34,16.13
23.90,14.82
26.01,13.18
26.75,17.19
30.83,19.54
32.79,17.72
32.85,19.97
32.02,16.84
28.63,17.21
26.58,16.12
27.58,18.35
25.10,13.47
24.95,14.02
21.90,9.62
21.72,8.90
22.79,11.73
21.12,13.62
22.58,10.18
23.37,10.41
25.92,13.09
26.93,12.87
26.15,13.28
24.58,12.83
21.91,9.16
24.09,8.57
24.56,11.92
24.11,12.40
22.24,11.96
25.67,10.54
28.48,12.55
28.34,12.81
29.96,13.29
30.90,14.32
32.06,15.64
31.44,16.56
30.67,17.54
23.22,15.02
25.09,12.56
20.82,6.73
23.80,8.80
26.24,12.44
27.25,11.09
28.33,14.26
27.51,17.01
27.97,17.66
30.67,20.26
33.17,20.88
31.83,20.24
31.58,20.92
30.29,15.57
28.59,10.97
21.42,7.95
23.95,10.65
26.27,12.74
22.19,8.82
22.50,10.78
20.69,4.13
23.50,7.79
23.66,16.80
22.13,18.05
22.38,11.68
18.68,9.32
19.52,11.08
23.20,13.07
23.93,14.91
25.25,13.80
25.64,10.48
15.23,7.59
15.89,1.82
6.97,1.27
7.33,-2.00
16.66,1.96
18.28,7.24
11.18,1.89
13.03,0.40
14.19,3.03
11.00,0.91
9.61,-2.18
14.10,-0.68
17.48,2.04
16.69,5.46
15.52,5.58
16.34,5.40
15.22,0.51
15.28,1.28
12.18,-0.25
5.35,0.30
10.20,-3.12
15.87,-0.49
20.46,2.04
15.40,0.19
15.59,2.37
16.86,-0.12
11.32,0.61
11.62,0.65
5.58,-3.90
7.40,-2.31
23.61,5.36
17.40,-2.96
5.39,-6.70
9.66,-4.25
9.16,-1.53
6.92,1.51
17.88,-1.08
6.58,-0.61
4.78,-0.90
3.66,-1.01
5.49,1.09
7.36,1.75
12.88,1.33
1.62,-9.25
-2.38,-9.06
-0.80,-6.91
-3.58,-11.15
-9.05,-13.73
-9.49,-18.96
-7.68,-16.00
-4.73,-19.29
-10.36,-19.88
-6.97,-18.46
-1.20,-12.45
-1.27,-5.72
-1.88,-4.26
-1.27,-3.66
1.89,-4.50
11.43,-3.42
9.46,-2.80
3.19,-4.90
1.58,-6.34
2.94,-1.79
3.67,-2.88
6.39,-5.21
7.43,-3.96
8.16,-7.01
-5.64,-11.14
-7.37,-15.12
-8.03,-18.24
-7.98,-17.35
-3.40,-10.71
-5.84,-14.69
-6.23,-14.12
-3.73,-14.91
-6.28,-17.65
-11.32,-22.86
-11.92,-19.96
-15.02,-29.90
-17.69,-29.25
-13.13,-25.60
0.16,-15.68
-2.39,-9.52
-1.09,-14.58
-0.44,-7.67
4.48,-8.41
4.09,-7.03
1.71,-16.34
-2.12,-19.02
-14.09,-25.16
-13.04,-22.61
-3.49,-15.49
-7.65,-28.39
-12.44,-26.65
-0.19,-14.20
3.16,-10.63
4.47,-9.63
5.06,-11.21
-0.40,-9.81
0.81,-13.59
0.03,-10.81
-3.22,-9.41
-4.17,-6.83
-2.69,-6.05
-1.81,-4.91
-2.36,-3.80
-0.46,-3.46
0.27,-2.44
0.09,-1.65
1.17,-2.26
0.60,-2.89
0.45,-4.87
-1.89,-5.49
-1.23,-4.92
-0.21,-16.68
-6.55,-18.12
1.48,-13.99
3.61,-9.54
-1.70,-16.03
-9.62,-19.73
-12.48,-31.24
-16.28,-29.64
-7.35,-20.88
-18.21,-30.11
-14.03,-27.74
-6.29,-19.39
1.41,-15.51
1.13,-15.45
-0.42,-15.11
-11.74,-26.17
-11.77,-25.11
-9.99,-17.88
-7.58,-14.60
-4.69,-15.68
-0.37,-11.51
6.03,-3.50
4.86,-4.07
1.74,-8.55
3.03,-7.28
4.25,-5.50
-0.94,-7.05
-0.71,-8.12
2.81,-6.29
-1.25,-12.38
-10.61,-21.27
-11.27,-24.34
-5.52,-18.51
-5.72,-25.05
-14.37,-27.52
-5.16,-19.06
-3.58,-15.75
-2.18,-10.87
-0.67,-4.79
0.26,-4.37
1.67,-1.25
1.80,-5.61
-1.84,-6.68
-2.24,-9.35
-1.86,-8.64
-1.20,-7.03
-1.02,-6.06
-1.89,-9.29
2.34,-8.99
6.76,-2.86
6.55,-2.20
1.30,-12.77
5.05,-7.23
12.45,-2.80
1.39,-3.26
3.34,-2.32
3.82,0.41
2.60,0.70
3.19,0.66
3.32,0.26
2.04,-11.44
-5.74,-15.92
-4.38,-14.52
-3.12,-18.82
-1.60,-14.44
-1.11,-8.87
0.17,-16.06
2.96,-11.14
7.90,-11.25
-1.61,-13.26
2.19,-10.83
4.20,-10.58
0.86,-9.79
3.35,-10.88
6.24,-6.94
12.01,-4.46
14.94,-3.36
4.93,-9.75
2.11,-10.54
7.08,-6.02
6.77,-2.33
8.94,-4.49
9.31,-4.19
1.11,-7.86
3.97,-9.48
7.56,-4.04
10.88,-6.00
10.94,-1.87
15.52,3.17
11.90,-0.18
6.27,-5.07
12.18,-3.35
5.63,-3.83
0.38,-3.70
1.39,-11.98
1.50,-8.67
3.76,-3.38
5.85,-1.42
5.35,0.15
9.02,-3.81
11.52,-0.36
14.41,3.01
18.05,3.56
6.56,-2.66
3.71,-2.61
2.56,-1.54
3.68,-0.89
4.16,-0.75
5.51,-0.58
11.05,-3.89
15.01,1.44
21.47,5.52
22.65,5.86
24.85,6.83
26.89,6.31
16.13,0.22
14.10,1.54
13.04,-2.52
18.53,2.22
23.99,6.98
28.25,12.76
28.33,10.41
28.17,13.01
26.84,11.56
20.23,9.29
19.00,0.89
14.45,1.71
20.48,7.03
24.14,10.31
21.46,8.02
17.88,3.53
23.23,6.17
28.52,14.29
28.81,17.52
27.07,17.78
20.56,3.28
11.27,0.72
11.44,0.80
13.27,0.44
16.88,1.96
20.05,4.29
21.55,7.18
23.45,6.86
25.59,7.19
26.75,9.98
26.63,9.40
25.00,13.53
26.74,13.52
22.32,8.19
22.05,7.36
15.33,5.82
17.75,3.97
22.05,6.18
25.11,11.13
28.64,12.97
29.69,13.88
30.19,13.77
28.65,14.04
26.06,11.69
16.24,10.57
18.52,12.00
21.69,15.13
23.17,7.46
13.80,2.65
18.95,3.45
18.86,9.01
16.57,10.71
22.35,10.30
21.77,11.37
18.80,5.53
20.25,6.12
24.01,12.46
25.02,6.60
19.71,5.33
16.36,9.64
14.10,9.91
13.67,10.26
16.88,9.67
18.89,7.96
21.56,7.37
21.98,10.70
26.35,16.40
25.11,12.96
24.97,13.89
21.02,11.02
20.66,12.71
24.23,12.48
19.91,8.25
23.83,11.96
22.71,11.35
21.07,11.38
21.99,9.67
23.25,13.41
21.25,9.47
20.91,9.07
22.46,12.29
21.47,7.73
23.27,8.68
21.26,13.95
24.62,12.33
24.26,8.66
26.41,12.07
21.12,6.38
21.47,7.11
24.09,8.59
26.65,12.50
26.65,11.53
23.41,9.17
21.46,7.24
23.71,7.58
24.20,11.57
22.37,15.12
23.35,14.48
30.86,17.45
29.05,15.63
24.26,10.75
21.72,10.64
20.16,7.87
20.47,6.41
23.33,7.42
22.89,9.71
23.53,11.05
23.73,9.81
23.74,7.84
25.00,10.93
27.33,15.46
23.78,15.88
26.81,18.23
27.00,12.37
16.10,11.02
16.39,6.25
18.06,6.60
18.65,7.93
19.90,10.74
16.95,10.63
16.59,9.82
15.90,5.52
19.08,10.10
21.72,7.71
20.58,9.61
22.67,11.76
23.04,7.61
20.48,8.30
14.69,4.15
16.15,5.70
17.48,7.66
16.85,4.58
21.59,8.84
23.14,12.80
23.41,6.72
20.96,5.82
21.16,10.11
21.11,4.46
17.58,6.15
13.48,0.28
18.77,6.50
22.45,9.73
18.23,0.54
15.05,1.39
20.65,7.39
22.77,10.08
21.61,9.79
16.67,0.74
17.98,0.28
14.45,-1.60
18.05,-0.20
23.91,2.70
28.47,5.28
26.10,3.90
21.82,2.68
21.25,5.63
22.30,6.78
11.38,5.55
9.50,3.97
9.46,4.81
12.25,3.97
14.51,-1.93
17.48,0.68
10.52,-4.41
6.46,-2.58
3.95,-6.40
3.92,-5.55
3.20,-4.76
2.90,-7.88
2.00,-9.09
2.48,-3.22
2.54,-0.66
12.14,1.26
24.28,5.94
17.81,0.83
17.85,2.85
19.56,0.63
11.77,-4.79
14.30,-2.86
6.73,-6.60
6.74,-7.83
6.06,-5.00
4.68,-2.34
3.13,-2.15
0.21,-2.98
-0.69,-4.07
-1.44,-5.45
-3.33,-8.13
-4.55,-8.96
-3.49,-7.14
0.54,-5.63
5.36,-3.12
4.45,-4.90
6.78,-4.18
1.54,-4.32
-2.26,-8.08
-3.48,-13.03
-2.55,-9.02
-2.12,-5.14
-0.60,-3.98
-0.19,-3.88
0.95,-2.59
1.06,-2.41
-0.22,-3.85
-1.35,-3.76
-0.66,-2.91
-0.79,-3.99
-2.15,-8.90
-0.18,-12.81
-0.49,-11.52
1.14,-9.88
-2.25,-7.94
-1.01,-8.91
1.79,-6.66
-1.95,-7.70
-3.67,-14.04
-6.18,-18.58
-3.91,-14.85
-2.46,-18.11
-3.74,-16.30
-0.99,-8.68
0.85,-3.15
-1.72,-9.98
-2.40,-8.49
0.19,-2.85
-0.30,-2.30
-0.27,-3.28
-0.96,-6.95
-3.29,-21.17
-9.13,-19.52
-5.19,-16.53
-10.54,-26.61
-7.09,-23.65
-6.34,-20.67
-10.01,-22.75
-18.59,-29.03
-3.94,-24.70
-15.93,-33.14
-10.60,-29.92
-6.45,-16.09
-12.53,-15.87
-11.71,-15.31
-13.19,-23.25
-18.40,-32.50
-11.25,-31.80
-4.52,-11.82
-2.70,-24.08
-13.64,-24.64
-12.03,-24.20
-13.13,-23.71
-13.24,-31.45
-14.68,-29.49
-14.89,-28.95
-10.42,-27.08
-7.91,-15.25
-5.53,-10.88
-6.84,-13.74
-7.52,-20.38
-8.89,-20.46
-6.80,-21.37
-8.69,-20.89
-5.52,-15.49
-3.44,-17.00
-2.24,-10.08
-1.19,-8.17
1.86,-7.31
-0.49,-20.66
-9.99,-29.79
-1.86,-26.39
-3.75,-19.45
-5.23,-18.55
-8.92,-25.68
-1.17,-16.90
6.34,-3.05
7.09,-9.38
5.41,-8.68
6.05,-9.70
5.05,-13.00
2.25,-11.86
-2.19,-9.12
-4.00,-10.23
-3.53,-17.16
-3.71,-14.27
-2.88,-12.63
-5.97,-13.41
-4.63,-12.30
-3.87,-12.17
-5.67,-18.23
-9.80,-23.80
-13.11,-25.90
-15.36,-29.86
-14.67,-27.22
-9.63,-26.68
-5.86,-23.00
-5.36,-21.30
-5.89,-18.47
-12.32,-25.58
-12.78,-26.72
-9.16,-24.12
-5.12,-24.65
-3.51,-22.20
-1.38,-13.40
4.09,-9.83
11.89,-7.60
11.35,-4.87
7.16,-5.60
6.54,-9.13
8.21,-7.87
6.81,-5.51
3.99,-2.32
-0.03,-6.25
-0.16,-5.21
-4.09,-21.35
-4.81,-18.91
-8.29,-27.86
-8.76,-25.41
-6.29,-16.62
-0.95,-12.55
-9.02,-26.70
-8.69,-23.88
-3.21,-18.31
-1.10,-9.07
-0.25,-13.54
2.90,-13.24
5.11,-11.62
8.28,-6.64
11.19,-1.85
6.61,-0.09
11.04,-0.07
12.98,-1.17
15.41,-3.50
15.74,-0.42
6.69,-2.77
1.29,-8.41
3.81,-11.11
6.36,-9.43
9.73,-6.78
11.58,-8.18
11.51,-4.46
10.63,-1.82
6.46,0.73
4.04,0.88
8.41,-3.15
5.52,-2.09
3.54,-3.94
5.54,-5.80
8.61,-3.06
10.24,-2.88
11.97,-2.68
14.14,-2.14
17.23,1.07
15.78,-0.66
10.51,-2.61
12.13,-3.07
14.90,-1.23
17.48,2.11
13.16,3.89
9.45,-1.62
10.09,-3.62
15.15,2.01
12.01,2.36
19.84,3.78
8.97,0.76
9.20,1.87
5.48,1.75
12.19,-1.26
18.95,2.47
23.15,4.00
26.53,8.63
25.42,11.25
23.27,12.19
22.93,13.95
21.04,10.57
18.77,5.24
26.37,9.41
20.92,3.99
25.09,10.39
20.62,2.83
11.53,0.36
14.01,3.45
16.41,4.91
13.05,4.16
13.76,3.05
15.77,1.25
18.11,5.20
17.44,10.34
16.64,7.09
14.46,5.48
19.21,2.99
17.21,6.59
13.34,5.35
15.84,4.06
15.64,7.84
13.38,4.20
14.88,2.15
17.98,2.95
18.05,3.47
18.45,4.52
20.39,5.50
21.29,10.22
16.97,9.88
15.87,10.46
23.58,12.54
23.12,12.36
27.18,13.21
29.53,16.11
26.96,17.41
25.49,12.13
16.26,7.36
20.12,10.11
16.54,11.99
16.06,11.80
18.99,9.60
16.93,10.73
26.71,10.49
30.00,14.42
28.26,15.59
25.08,16.46
21.32,12.77
19.24,12.17
17.63,10.19
16.58,4.44
20.06,7.85
17.39,10.95
16.86,12.41
19.00,13.47
24.66,11.71
22.57,14.90
25.56,15.36
22.51,14.12
18.42,10.97
19.97,11.82
24.62,13.56
24.60,12.21
25.44,12.60
22.42,10.49
20.17,11.12
17.53,10.18
21.94,10.61
24.31,13.84
25.05,15.74
26.39,13.53
26.31,15.38
21.38,12.36
23.06,9.44
24.00,12.32
23.83,14.69
22.64,16.47
24.77,16.57
24.36,18.10
27.19,15.79
26.48,16.78
22.29,15.48
26.13,13.82
27.58,17.67
24.84,14.94
22.40,12.49
21.42,11.48
18.80,8.88
20.38,11.11
20.20,9.57
21.65,8.53
23.22,11.23
26.43,16.01
28.22,15.05
31.28,16.30
29.47,18.46
25.23,10.90
25.16,13.71
26.66,14.52
27.42,12.78
23.26,10.81
27.22,13.60
26.29,12.75
24.50,14.04
21.10,11.25
24.80,13.80
22.91,17.34
24.63,15.75
30.31,17.18
31.03,19.74
26.47,14.13
23.64,9.37
23.87,11.27
23.19,14.42
19.06,8.57
19.74,8.93
22.84,12.80
21.08,7.47
20.82,8.14
18.33,3.18
17.43,5.48
17.81,5.77
18.73,5.43
19.28,7.73
16.49,5.00
16.14,4.12
17.20,7.80
24.14,10.65
11.90,4.31
8.16,0.43
11.01,2.13
15.75,3.33
14.36,1.74
18.11,2.02
15.74,4.44
10.93,8.12
12.62,8.84
13.48,1.69
16.72,1.79
19.50,2.62
21.12,4.75
9.98,-0.42
9.19,2.23
9.38,-0.20
10.87,1.41
18.09,3.32
7.65,-5.03
10.26,-3.75
22.44,1.03
11.72,-2.62
17.25,-0.36
26.81,5.39
9.46,0.24
7.29,-4.06
8.63,-2.90
13.88,0.88
14.36,-3.55
7.91,-2.41
11.75,0.74
10.89,-0.90
11.01,0.47
11.03,-1.22
10.02,0.43
11.21,0.14
11.63,2.08
8.48,-0.82
5.00,-4.94
17.13,-3.99
22.19,0.85
18.47,1.57
13.47,2.46
4.36,-0.40
8.40,-0.74
3.37,-4.42
-1.58,-6.29
-1.54,-9.65
1.27,-7.23
6.86,-1.15
5.56,-4.12
7.20,-3.27
1.06,-6.95
-5.22,-11.67
-3.75,-11.04
-1.90,-11.71
-1.80,-10.12
-0.82,-13.42
-0.47,-10.57
0.70,-10.98
1.41,-6.78
1.08,-6.15
1.13,-9.09
3.47,-6.07
3.84,-6.43
4.05,-4.30
3.52,-4.32
-0.12,-8.60
3.71,-5.36
5.82,-10.25
-6.76,-10.55
-6.05,-13.69
-3.50,-11.43
-2.61,-9.03
-2.40,-18.81
-8.14,-18.77
-6.06,-14.91
-5.61,-13.91
-1.71,-7.26
-0.07,-4.93
-1.90,-7.03
-2.57,-7.32
-1.42,-6.55
-0.63,-11.92
-4.19,-14.86
-4.26,-13.18
-2.20,-11.47
1.82,-11.41
-9.10,-22.73
-4.32,-17.36
3.39,-4.80
0.39,-4.08
1.19,-2.56
2.15,-3.10
1.41,-2.94
0.30,-3.38
-1.17,-5.34
-3.17,-10.54
-9.06,-15.96
-8.56,-13.60
-10.34,-20.89
-13.86,-24.49
-14.49,-26.26
-21.72,-32.61
-20.40,-32.65
-20.03,-30.30
-10.62,-27.67
-15.51,-24.75
-5.10,-18.63
-3.32,-19.14
-14.13,-22.14
-13.17,-24.39
-12.04,-18.62
-14.23,-29.27
-14.80,-23.56
-12.33,-17.88
-13.47,-28.23
-13.49,-30.49
-8.81,-25.45
-7.19,-30.00
-14.10,-28.59
-14.37,-25.69
-22.81,-33.82
-26.58,-36.78
-25.61,-34.89
-23.60,-32.20
-27.35,-38.46
-27.60,-39.39
-20.93,-38.41
-12.28,-34.45
-4.89,-17.23
-4.38,-15.91
-3.95,-15.72
-9.15,-15.08
-10.59,-16.43
-10.54,-14.31
-7.93,-12.85
-6.78,-25.70
-12.26,-35.48
-14.57,-33.39
-13.65,-30.69
-11.87,-26.33
-13.95,-26.47
-15.11,-26.26
-13.87,-25.07
-15.35,-25.93
-21.10,-34.11
-23.58,-31.56
-19.30,-35.36
-15.99,-33.53
-12.26,-29.16
-8.82,-27.81
