19810101
5.50,-5.66
8.21,-8.14
13.17,-5.38
16.08,-4.62
18.71,1.07
22.83,-0.37
24.16,0.28
25.30,7.54
25.55,13.93
21.10,10.33
18.63,-0.31
16.12,2.73
7.98,-2.42
3.97,-2.66
1.73,-3.56
-1.38,-9.44
-2.50,-11.67
2.38,-5.78
3.79,-2.60
4.14,-2.63
6.21,-1.17
5.72,-0.59
2.01,-5.18
3.21,-4.14
5.16,-3.18
1.69,-6.19
4.44,-4.91
2.42,-4.07
-0.23,-4.49
-2.38,-15.41
-9.16,-15.40
-6.42,-18.17
-0.26,-9.69
7.00,-2.18
-1.43,-8.16
-4.96,-13.53
-8.06,-18.23
-4.68,-20.71
2.13,-10.39
5.05,-8.54
1.47,-8.25
-6.78,-21.52
-9.46,-19.83
5.09,-10.12
2.53,-11.36
1.13,-14.57
-7.57,-20.13
1.16,-13.76
2.29,-5.63
1.35,-19.29
-12.47,-22.41
-6.20,-18.00
-2.96,-12.53
-6.70,-16.28
-13.50,-20.42
-14.73,-25.97
-15.76,-23.89
-16.83,-28.39
-16.72,-25.71
-12.92,-20.85
-10.91,-20.48
-15.89,-28.36
-20.90,-30.42
-24.04,-32.78
-24.01,-33.62
-20.45,-30.72
-14.78,-27.38
-6.60,-22.28
0.63,-12.14
-0.04,-25.33
-4.43,-19.37
-3.27,-9.71
-4.26,-12.91
-6.05,-13.25
-4.41,-11.23
-5.21,-18.36
-0.60,-13.05
-0.71,-9.21
-4.02,-13.89
-4.96,-13.80
-1.56,-21.31
4.29,-12.72
7.02,-4.16
3.62,-7.99
3.60,-11.32
3.92,-7.44
-5.33,-14.15
-5.00,-17.83
-0.14,-10.81
-0.33,-9.05
-0.53,-8.99
-2.77,-7.53
-3.06,-11.19
0.48,-11.13
-2.33,-12.50
-1.34,-9.01
1.70,-5.96
1.14,-4.81
0.23,-5.52
-1.91,-14.20
-0.79,-13.82
-1.42,-13.23
0.60,-15.54
3.08,-15.34
2.12,-21.61
-9.27,-20.19
-8.21,-20.77
-11.87,-23.53
-5.31,-17.49
0.38,-15.71
7.16,-12.40
4.05,-16.25
5.27,-13.30
6.89,-6.11
3.11,-7.02
-2.85,-17.97
-2.17,-12.53
3.00,-7.43
5.77,-19.53
-11.43,-23.26
-8.97,-19.48
-8.09,-14.61
-8.58,-28.88
-6.92,-20.46
-6.41,-21.54
-5.76,-17.46
4.42,-7.75
4.34,-9.28
1.86,-7.78
-0.14,-22.24
-11.52,-29.51
-1.82,-24.36
2.06,-15.89
-1.41,-15.28
9.26,-6.04
10.52,-6.33
-2.82,-15.65
-1.24,-13.56
-0.12,-15.51
0.99,-13.11
2.39,-10.63
1.09,-4.61
3.96,-2.55
9.64,-4.48
7.37,-0.42
13.16,1.50
13.90,-1.06
10.68,1.17
9.26,-1.27
2.41,-3.09
-0.43,-6.77
-2.63,-11.19
-1.69,-15.69
4.03,-8.88
8.19,-2.44
6.49,-4.22
-3.17,-15.79
-1.85,-13.04
3.83,-9.11
3.37,-13.11
1.23,-10.96
9.57,-3.16
10.03,-3.04
13.42,-2.81
15.62,-1.47
14.47,0.03
5.06,-6.12
6.96,-8.73
9.92,-4.57
6.14,-8.43
-0.44,-12.22
5.18,-10.87
10.97,-6.84
11.74,-1.07
4.68,-3.28
2.83,-6.73
5.65,-7.50
11.47,-6.14
15.59,-4.23
13.69,-5.02
11.63,-2.96
7.37,-7.76
13.23,-3.17
17.26,3.08
20.47,2.26
24.48,2.12
27.46,10.36
28.61,13.64
28.20,13.58
27.04,14.62
25.05,12.50
18.52,4.41
9.10,1.78
4.03,-1.14
4.59,-3.82
7.18,-1.81
11.28,-2.67
19.32,-0.62
21.36,3.34
19.67,2.33
20.70,-0.60
26.12,7.31
29.29,4.82
19.15,4.55
12.50,0.05
16.53,-2.20
19.09,4.78
19.51,6.05
17.20,8.21
13.48,6.19
14.27,5.55
12.71,1.69
12.90,1.95
13.32,4.94
15.68,2.45
17.99,4.21
19.79,4.93
21.89,6.44
22.93,7.05
21.92,8.71
17.40,8.40
18.91,7.56
25.15,6.76
23.68,4.76
23.14,2.01
24.35,6.60
26.14,15.65
25.79,16.20
22.95,3.71
16.40,2.59
20.91,6.91
23.21,8.84
23.91,6.95
23.33,12.85
24.36,11.78
27.46,11.91
28.96,14.68
26.18,16.30
28.62,15.84
26.82,11.14
25.15,11.69
16.13,11.00
20.31,11.99
25.43,13.60
25.84,14.39
22.61,12.98
23.67,12.15
23.53,10.98
24.21,12.21
25.61,10.52
28.59,12.81
30.87,15.01
29.83,15.18
26.49,15.72
28.76,15.80
29.44,15.44
28.05,14.38
29.91,17.76
34.25,19.97
33.68,17.72
26.73,11.75
23.77,9.95
24.16,15.53
25.37,16.50
27.13,12.51
26.99,13.01
23.05,13.70
21.95,8.64
24.18,8.07
26.25,11.15
27.35,11.66
27.83,13.59
29.59,15.19
29.12,13.99
26.55,13.79
24.19,11.33
23.80,11.75
23.06,11.33
23.99,9.63
26.40,11.91
26.80,15.95
22.65,17.68
22.12,17.41
26.27,17.45
27.40,17.42
24.56,11.28
24.38,8.29
26.01,13.28
26.98,16.94
28.37,16.46
26.30,13.56
22.73,9.45
24.65,8.87
26.50,10.26
26.84,12.00
27.73,13.64
26.88,10.96
24.62,9.20
20.78,9.22
22.64,6.85
25.68,10.01
27.43,9.57
28.65,11.32
30.27,15.85
29.42,14.16
16.74,11.31
18.07,9.95
22.26,11.10
25.09,11.84
26.27,15.49
25.82,18.52
29.14,17.69
29.80,16.20
29.10,16.84
28.60,13.65
26.92,10.75
28.31,12.92
30.33,15.16
29.99,12.93
27.52,10.85
26.05,15.66
25.37,16.61
27.91,13.46
27.25,16.60
26.86,13.04
21.41,9.47
24.70,12.20
24.54,9.59
24.90,9.65
28.61,13.48
28.44,14.57
28.41,10.43
19.15,7.82
18.02,6.07
15.62,5.25
15.78,7.84
13.72,7.32
20.60,4.69
15.34,7.68
13.27,5.93
12.16,0.95
14.37,3.06
25.26,6.75
25.78,4.49
25.46,5.50
18.04,2.84
15.39,2.22
15.23,0.17
17.41,3.03
20.00,3.21
20.95,6.44
14.46,5.29
15.27,3.36
24.60,3.96
9.86,-0.35
10.34,-0.44
10.69,-4.23
11.90,-4.23
11.34,-1.01
11.88,-2.22
13.74,-1.33
15.08,2.75
13.71,1.32
13.39,-0.11
11.29,1.76
5.44,-1.93
4.08,-3.68
6.32,-0.18
6.36,-0.94
7.41,-1.32
9.73,-2.41
11.30,-2.66
8.49,-5.51
9.74,-0.70
17.24,0.20
10.00,-5.23
11.13,-1.85
14.82,-0.92
16.23,-0.53
18.46,3.38
19.70,4.97
6.36,-1.31
3.63,-6.11
3.52,-6.66
2.52,-5.52
2.18,-9.20
1.68,-7.91
3.44,-4.85
4.43,-4.65
3.20,-5.35
2.46,-5.90
3.42,-7.20
6.53,-3.89
15.56,-2.63
12.61,-3.04
9.48,-5.76
10.06,-2.51
9.86,-5.57
9.76,0.57
15.21,6.05
16.25,-1.83
6.15,-8.17
-1.88,-8.39
7.06,-11.82
-5.17,-11.50
-1.11,-7.44
-4.54,-11.32
-3.93,-15.93
1.58,-12.97
2.27,-10.39
-3.94,-17.84
-3.73,-13.36
-4.28,-18.31
-5.02,-16.54
3.69,-10.81
4.76,-7.36
7.71,-5.12
10.66,-2.01
8.84,-2.62
1.60,-1.86
0.93,-2.73
-0.77,-14.74
-3.32,-13.27
-1.03,-5.95
0.62,-9.95
0.92,-10.26
-6.68,-16.51
-7.12,-13.49
-5.65,-13.90
-8.25,-24.09
-21.24,-31.74
-20.71,-33.21
-16.40,-30.54
-12.64,-28.76
-19.71,-33.30
-11.08,-32.09
-6.45,-14.42
-6.62,-24.16
-21.57,-32.72
-21.08,-29.25
-9.82,-20.58
-12.81,-28.82
-16.29,-26.70
-12.85,-23.04
-9.71,-22.07
-10.20,-25.30
-13.73,-29.55
-7.66,-27.93
-7.79,-23.02
-12.20,-23.73
-6.90,-18.68
-5.48,-12.96
-3.45,-13.22
-1.83,-9.26
-4.35,-13.40
-2.92,-8.77
-2.05,-9.15
0.56,-9.81
2.65,-3.96
1.75,-18.27
-13.39,-25.12
-7.91,-21.58
-1.85,-18.73
-14.22,-29.42
-13.59,-29.74
-7.83,-26.91
-5.59,-12.86
-6.52,-18.43
-15.23,-28.82
-12.59,-25.25
-8.68,-24.63
-4.62,-20.11
-0.46,-13.77
8.47,-3.57
8.43,-3.18
9.11,-5.98
8.26,-4.87
7.66,-7.40
9.74,-3.87
9.12,-6.39
2.89,-11.45
-5.55,-18.52
-3.05,-15.09
-0.95,-7.90
-3.75,-17.32
-11.62,-26.70
-5.44,-21.03
0.40,-16.62
-1.14,-13.40
-1.85,-9.22
2.37,-11.69
5.84,-8.28
5.29,-15.73
-9.62,-15.94
-8.70,-22.80
-7.34,-22.69
-5.25,-17.36
-4.76,-16.04
-3.71,-16.57
-0.50,-10.70
-0.81,-20.04
-6.99,-21.27
-3.66,-16.17
5.97,-9.72
5.70,-13.59
-2.27,-21.64
0.78,-19.35
4.34,-13.15
4.58,-9.19
4.91,-3.39
4.80,-3.00
3.74,-6.16
5.10,-9.06
6.05,-9.86
6.33,-6.93
3.49,-0.85
6.01,-1.01
11.78,-1.92
13.21,-1.37
8.72,0.45
2.78,-0.33
1.26,-1.17
5.53,-2.76
11.29,-3.51
14.68,-0.27
15.58,-3.66
-0.47,-8.90
-0.56,-11.06
2.71,-9.98
6.99,-4.76
9.63,-6.72
13.53,-2.02
16.85,3.14
20.06,4.47
23.45,4.64
26.90,5.14
27.96,7.39
20.55,4.01
8.57,-0.68
8.84,-6.38
11.31,-2.67
8.29,-1.05
2.22,-0.46
3.51,-0.63
3.05,-1.86
4.60,-2.60
11.07,-3.24
13.59,0.11
14.06,-0.27
11.53,-5.39
12.11,-5.79
12.94,-0.54
10.37,0.11
15.27,-2.61
20.29,2.69
21.24,6.98
19.72,9.52
19.28,5.99
22.09,6.76
12.46,3.31
5.55,0.67
6.34,0.50
8.21,-0.12
8.16,1.59
8.33,1.26
6.26,1.09
9.03,2.10
12.90,1.71
18.22,6.41
24.18,9.96
26.28,13.04
28.13,14.78
28.92,14.42
29.28,8.97
31.52,13.85
26.18,13.95
26.66,7.77
17.86,2.44
18.88,2.82
21.70,5.44
25.27,12.61
27.74,17.31
28.53,18.43
24.92,15.65
25.51,13.67
24.54,12.97
23.78,13.48
25.16,14.38
25.59,14.62
24.93,13.32
24.68,14.40
24.39,15.61
24.97,15.86
25.13,14.93
23.60,12.10
23.28,9.59
24.76,8.99
25.29,11.86
25.59,13.64
26.59,15.82
27.06,14.45
26.37,11.06
28.42,12.59
28.06,13.76
28.04,16.76
26.06,15.34
26.34,12.60
27.82,13.89
28.02,16.85
26.40,12.07
24.13,14.30
21.21,11.00
20.08,5.24
22.70,7.73
24.26,14.33
27.37,15.54
30.35,19.73
31.15,17.53
28.53,15.91
26.61,14.87
23.39,12.20
19.53,13.82
25.31,14.95
21.88,15.85
22.74,14.83
25.11,13.93
27.00,14.50
27.17,14.32
24.94,11.97
24.45,13.55
25.68,12.77
26.18,13.21
24.26,15.53
24.66,15.01
26.51,13.09
27.38,16.14
31.42,19.00
32.80,19.57
33.21,20.03
31.57,17.36
28.94,17.65
27.85,16.94
27.68,18.39
25.51,13.14
24.50,13.48
22.94,10.16
22.44,9.23
22.41,12.07
21.11,13.08
21.95,11.00
24.15,10.11
26.52,13.89
26.73,13.60
25.79,14.80
23.24,12.86
23.13,9.88
24.34,9.06
24.42,12.15
23.25,14.03
23.07,13.01
26.04,10.17
28.62,12.43
29.07,12.51
29.85,12.88
30.73,13.33
31.16,15.57
30.52,17.12
29.58,17.34
24.98,15.04
24.73,12.42
22.25,6.76
24.35,9.24
26.80,12.74
27.78,11.74
27.81,14.53
28.24,17.29
29.21,18.44
31.68,21.13
32.71,21.27
32.06,20.26
31.22,20.33
30.42,15.33
29.62,11.54
22.47,7.79
25.22,11.42
25.48,13.56
23.17,9.04
23.10,9.82
22.47,5.24
24.24,9.73
23.17,16.80
22.69,17.79
22.77,11.95
19.49,10.32
20.30,11.72
23.54,13.50
24.63,15.79
26.28,14.24
26.18,10.83
16.40,8.35
15.89,2.30
7.26,0.62
8.13,-2.00
17.33,3.85
17.45,7.32
12.63,2.30
14.01,0.85
13.93,4.70
11.69,0.67
11.87,-2.30
15.54,-0.76
17.97,2.62
17.28,5.50
16.14,6.18
16.87,5.53
16.12,0.83
15.20,1.71
12.15,0.02
6.89,-0.01
11.81,-2.72
16.82,0.34
20.63,2.95
15.47,0.16
16.36,2.68
17.80,0.10
11.88,1.55
11.82,1.51
6.80,-3.85
7.88,-0.64
23.67,7.03
18.60,-2.67
7.03,-5.89
10.45,-1.59
10.57,0.70
8.85,2.13
19.95,-0.24
8.38,0.64
4.65,-0.65
5.20,-0.75
6.54,2.03
9.04,2.74
13.40,1.17
1.32,-8.86
-1.55,-7.99
-1.60,-6.08
-4.26,-11.18
-8.84,-13.46
-8.57,-18.80
-5.86,-14.26
-4.24,-18.89
-9.70,-19.85
-6.27,-17.27
-1.77,-10.55
-1.23,-6.60
-1.14,-3.72
-0.37,-3.26
3.17,-4.29
10.13,-3.55
7.84,-2.13
3.32,-4.06
1.71,-6.35
3.30,-1.05
4.43,-2.25
6.58,-4.76
7.05,-2.51
6.12,-5.89
-4.44,-9.87
-6.87,-14.27
-7.44,-16.73
-6.63,-15.53
-3.28,-10.98
-5.59,-14.57
-5.36,-14.06
-3.80,-14.00
-8.46,-18.12
-10.87,-23.21
-11.31,-20.40
-15.05,-29.55
-15.95,-27.99
-12.49,-24.85
0.64,-14.73
-0.96,-6.90
-0.87,-13.96
0.97,-7.74
4.11,-8.54
3.35,-7.44
0.80,-15.86
-1.18,-17.88
-13.53,-24.37
-11.72,-20.53
-3.35,-16.47
-6.17,-26.18
-10.61,-23.61
0.32,-15.27
3.23,-11.13
4.78,-8.68
3.62,-9.96
0.75,-9.92
1.10,-14.03
-0.62,-11.26
-3.44,-7.92
-3.64,-5.80
-2.53,-5.05
-1.65,-4.38
-1.68,-3.48
-0.29,-2.64
-0.01,-1.91
0.26,-1.55
1.16,-1.64
0.38,-3.07
-0.08,-4.12
-1.58,-5.15
-0.53,-4.35
0.03,-14.19
-4.05,-17.06
1.41,-13.86
1.53,-10.17
-1.97,-15.62
-9.26,-20.83
-12.39,-30.89
-15.35,-27.24
-6.78,-20.62
-17.28,-29.72
-12.26,-26.74
-3.60,-17.83
0.73,-14.61
-0.04,-13.72
-0.73,-14.20
-11.25,-25.17
-11.26,-21.98
-8.74,-16.40
-6.05,-12.88
-3.10,-15.07
-0.10,-11.50
4.73,-3.04
4.17,-3.52
1.95,-8.68
3.93,-6.95
2.66,-4.80
0.14,-6.85
0.65,-7.66
2.05,-5.36
-1.39,-11.78
-9.69,-20.75
-10.06,-22.67
-5.47,-19.38
-4.82,-22.64
-12.43,-25.73
-4.08,-18.17
-2.87,-11.25
-1.47,-7.00
-0.54,-4.11
1.24,-2.81
1.62,-1.03
0.48,-4.26
-0.53,-6.54
-1.14,-8.05
-0.67,-6.68
-0.49,-5.59
-0.93,-5.27
-1.28,-8.06
4.09,-6.69
6.81,-2.04
6.21,-1.86
3.18,-11.66
4.69,-7.10
11.34,-2.93
1.66,-2.56
3.29,-1.21
3.52,0.42
3.13,1.18
3.44,0.87
4.11,0.33
2.54,-9.57
-4.42,-14.76
-3.67,-12.99
-2.82,-17.90
-1.98,-13.52
-0.47,-7.89
0.93,-16.15
4.75,-9.71
8.36,-9.62
0.14,-11.17
3.01,-9.89
3.80,-9.07
1.21,-8.29
3.58,-10.18
7.45,-6.54
13.27,-4.67
14.72,-3.26
4.89,-9.23
4.94,-9.16
7.13,-3.44
6.86,-2.26
8.81,-4.37
9.67,-3.25
2.37,-7.38
5.22,-8.64
8.95,-2.48
11.69,-5.28
12.78,0.35
14.85,3.72
10.99,-0.20
8.16,-3.79
11.63,-1.84
6.52,-3.66
1.77,-3.64
1.93,-11.17
1.58,-6.91
3.79,-3.31
5.57,-0.75
6.22,-0.51
9.43,-3.64
10.78,1.22
15.26,4.26
17.62,4.04
7.45,-1.07
4.66,-1.00
4.02,-1.00
4.78,-0.37
5.77,-0.36
7.38,0.13
12.16,-3.89
14.59,1.90
21.46,5.48
24.22,5.75
26.77,7.33
27.74,6.68
17.60,0.78
14.97,1.82
14.82,-1.40
19.16,2.51
24.79,7.81
27.44,11.87
27.54,10.03
27.75,13.35
26.38,12.84
20.22,9.49
19.97,1.86
15.71,2.83
22.12,6.87
23.35,9.93
22.36,8.72
18.61,4.24
24.56,7.39
28.03,12.97
28.05,16.18
26.09,17.71
22.76,3.95
12.35,0.84
11.50,1.16
13.92,-0.55
17.67,2.27
20.17,5.11
21.58,7.99
24.08,7.14
25.66,7.70
26.53,10.71
26.37,8.78
26.45,13.22
26.46,13.61
22.98,7.83
22.06,8.32
17.95,5.26
19.65,5.98
23.38,7.70
26.10,11.60
28.90,12.94
30.20,13.94
30.40,14.27
28.29,13.71
24.95,11.31
18.60,11.32
20.96,13.08
22.94,15.21
23.92,7.06
14.73,2.38
19.12,3.29
18.96,8.63
18.64,10.67
22.48,10.66
21.58,11.51
20.06,6.10
21.78,6.43
25.11,12.03
25.29,8.41
19.80,5.75
17.26,9.45
15.58,9.77
15.16,9.79
18.13,9.07
19.67,7.82
22.23,7.83
24.26,13.36
25.82,16.03
25.79,13.67
25.07,13.76
21.77,10.85
21.63,12.96
23.84,11.43
21.64,9.03
23.80,12.72
22.25,11.49
22.41,11.50
23.09,10.64
23.64,13.70
21.86,10.35
21.88,9.36
22.45,12.38
21.35,7.35
22.81,9.03
23.24,13.77
24.82,12.18
25.56,8.96
25.91,12.19
22.59,6.92
22.64,7.53
24.84,8.34
26.32,12.07
27.09,11.10
23.36,9.11
22.72,7.24
24.23,7.58
24.04,11.92
22.94,14.70
23.09,15.13
30.75,17.93
29.16,16.31
24.48,11.03
22.30,9.81
20.28,8.08
21.44,6.15
23.25,7.54
23.20,9.39
23.67,11.72
23.95,9.93
24.44,8.04
25.87,11.72
26.54,16.10
24.67,16.75
27.42,18.07
27.88,13.37
16.13,11.56
16.78,6.89
18.70,7.57
19.81,8.16
19.85,10.64
18.60,10.52
18.00,8.62
17.92,6.34
20.58,11.22
22.00,7.88
21.91,9.81
22.96,11.39
23.27,7.51
19.49,8.42
16.29,4.60
17.28,7.44
18.23,7.68
18.89,4.80
22.06,9.08
23.75,12.78
23.47,7.03
22.09,6.49
23.23,13.05
21.50,5.21
16.83,6.12
15.56,0.88
20.47,6.95
22.44,9.56
20.57,1.04
16.79,1.55
20.86,8.63
22.06,9.76
20.94,9.28
17.84,1.17
19.32,0.47
16.34,-1.73
18.62,-0.19
25.76,3.56
28.72,4.65
27.21,4.85
22.09,3.29
21.97,6.63
21.19,7.07
11.24,6.04
8.87,4.07
9.59,4.95
13.55,3.90
15.79,-1.31
16.16,1.56
10.03,-2.78
7.16,-2.47
5.33,-5.24
4.62,-3.74
3.65,-4.57
3.33,-7.46
2.45,-8.39
2.84,-3.38
3.94,-1.17
12.41,3.00
23.75,6.14
19.20,1.68
18.21,2.51
20.53,0.44
13.21,-4.80
14.34,-2.39
7.10,-7.29
6.78,-7.88
5.15,-3.17
3.88,-1.54
1.99,-2.67
0.49,-2.68
-0.38,-3.74
-1.37,-5.90
-3.09,-7.50
-4.04,-7.95
-2.27,-5.89
2.17,-3.17
6.05,-2.01
5.56,-3.90
5.57,-3.18
1.46,-4.51
-1.80,-8.24
-3.13,-12.65
-1.75,-7.84
-1.04,-6.22
-0.79,-4.00
0.53,-2.61
1.15,-1.43
0.42,-1.74
-0.54,-3.19
-0.67,-3.03
-0.06,-2.54
-0.40,-3.91
-1.22,-8.24
-0.42,-12.04
1.41,-10.94
0.87,-8.61
-1.70,-7.40
0.32,-7.91
1.30,-5.87
-2.63,-7.77
-3.66,-13.96
-5.58,-18.07
-3.66,-13.30
-2.62,-16.41
-3.77,-13.42
0.13,-6.31
0.77,-2.94
-1.60,-7.84
-0.76,-5.71
0.53,-2.41
0.34,-2.01
0.13,-2.48
-0.70,-7.02
-3.66,-17.65
-7.45,-17.59
-4.52,-16.96
-9.86,-24.86
-5.07,-21.28
-5.39,-18.98
-7.53,-21.87
-17.93,-27.59
-3.29,-23.37
-15.66,-30.34
-9.31,-24.96
-6.25,-14.58
-9.85,-13.76
-9.71,-14.09
-12.79,-23.00
-17.82,-31.40
-9.31,-29.98
-3.12,-11.21
-2.76,-22.23
-12.00,-22.75
-12.29,-23.42
-13.00,-22.67
-12.61,-28.67
-13.97,-26.43
-12.09,-25.76
-9.26,-24.03
-6.86,-13.58
-5.36,-9.66
-5.81,-13.04
-8.14,-20.60
-7.65,-18.45
-6.95,-20.94
-8.29,-22.22
-5.10,-15.37
-3.61,-16.88
-1.79,-8.79
0.10,-6.84
1.05,-6.99
-0.13,-19.46
-9.32,-28.93
-1.49,-26.79
-3.82,-19.14
-5.46,-17.71
-7.69,-25.11
-2.22,-18.41
6.65,-2.86
7.06,-8.37
4.48,-7.91
5.02,-9.06
3.96,-11.98
0.16,-11.46
-2.07,-8.55
-2.95,-8.98
-2.69,-16.09
-3.00,-13.23
-2.52,-9.62
-4.84,-11.04
-4.44,-10.62
-3.53,-10.97
-5.41,-17.63
-9.64,-23.15
-13.10,-24.58
-15.34,-29.21
-13.59,-26.28
-9.33,-27.12
-6.40,-21.76
-4.63,-18.54
-6.39,-16.12
-11.67,-24.57
-11.96,-26.81
-8.38,-23.40
-5.37,-23.49
-3.97,-19.58
-0.65,-14.11
2.39,-10.78
10.02,-7.49
9.84,-4.70
6.45,-5.89
6.34,-9.43
6.69,-8.76
5.79,-4.92
3.97,-2.36
0.15,-5.37
-0.35,-4.72
-3.74,-20.07
-5.05,-17.61
-8.15,-26.59
-7.77,-25.07
-6.49,-15.87
-0.63,-11.88
-7.89,-26.07
-7.15,-23.59
-2.91,-19.77
-0.28,-6.00
0.99,-12.79
3.52,-11.42
5.59,-9.96
8.73,-6.58
9.96,-1.43
8.67,0.11
10.54,-0.56
12.54,-2.02
15.08,-3.23
14.31,0.79
6.66,-2.18
2.01,-7.69
4.70,-10.14
7.23,-8.94
10.45,-6.94
11.43,-6.75
11.29,-3.57
9.43,-0.63
4.92,1.25
6.28,0.69
8.98,-3.50
5.68,-1.76
4.63,-2.73
6.19,-4.86
8.21,-2.32
8.87,-1.85
12.32,-1.86
15.02,-1.45
17.89,1.75
16.96,0.04
10.08,-1.24
13.46,-2.74
15.47,-0.36
16.56,2.91
12.50,3.27
9.58,-0.83
12.28,-2.80
14.91,3.76
12.75,2.97
20.36,4.17
9.93,0.60
10.35,2.09
6.88,2.06
14.42,-1.36
19.06,2.75
23.30,3.64
25.80,8.34
24.18,11.26
22.76,12.59
22.59,13.28
20.51,10.95
17.56,6.27
25.56,9.78
22.53,3.69
24.26,10.12
21.10,2.82
13.45,0.41
15.61,2.84
16.72,4.91
13.73,4.26
14.84,3.67
17.43,2.22
18.35,6.15
17.99,10.16
15.92,7.58
15.18,6.60
19.16,4.89
17.82,8.19
15.89,6.32
15.24,5.14
15.47,7.73
13.32,4.48
16.57,2.09
17.97,3.60
18.60,4.08
19.20,6.51
21.03,5.83
20.54,9.88
16.67,10.41
16.66,10.65
22.70,12.31
24.96,11.68
28.23,14.16
29.07,16.32
26.44,16.86
25.18,12.40
18.43,8.24
19.64,10.78
17.69,12.66
17.24,11.41
17.01,10.06
16.41,10.54
27.13,10.60
29.52,14.64
27.82,15.87
24.78,15.59
21.64,13.02
19.68,12.80
18.12,10.40
18.45,5.63
19.95,8.11
17.89,10.49
17.86,13.14
21.25,13.44
24.34,12.45
24.56,15.31
25.65,16.06
21.96,14.89
19.44,10.40
22.46,12.48
25.35,13.43
25.77,13.17
25.28,13.47
21.87,10.46
19.37,11.50
19.95,10.46
23.27,11.53
25.50,15.20
26.52,16.66
27.36,15.68
26.28,16.54
23.08,12.30
24.29,10.40
24.47,12.40
23.16,15.60
23.50,16.97
25.41,16.99
26.20,18.06
27.48,16.13
26.33,17.00
24.16,14.75
26.82,13.02
27.26,18.04
24.74,15.12
22.39,12.38
21.19,11.41
20.29,8.57
20.73,10.52
20.62,9.34
21.91,8.75
23.91,12.21
27.29,15.88
29.14,14.51
30.88,16.07
28.97,18.08
26.33,11.80
25.85,15.00
26.96,16.55
28.25,14.06
24.70,10.17
27.48,14.89
26.14,13.25
24.58,13.33
23.19,12.27
24.70,15.09
23.80,17.08
26.56,16.46
30.74,17.82
30.65,19.81
27.17,14.54
23.65,9.66
24.09,12.78
23.62,15.13
19.43,8.53
20.56,9.43
22.79,13.61
21.96,8.28
20.86,9.27
19.30,3.91
18.11,5.52
19.10,6.67
19.75,5.67
19.92,9.89
17.57,4.77
17.61,4.21
18.12,8.96
25.84,10.46
12.38,4.81
9.47,2.05
12.84,4.12
15.63,3.95
16.26,0.95
18.30,2.38
14.54,6.09
11.96,8.25
13.91,8.80
15.30,1.48
18.40,2.14
20.06,2.88
20.78,4.94
11.40,-0.03
10.18,2.14
10.32,0.08
11.87,1.70
17.81,3.59
8.47,-4.71
11.04,-0.52
22.34,1.30
13.43,-2.38
17.02,2.31
26.34,6.41
11.74,1.31
7.16,-3.64
9.74,-2.36
14.05,1.45
14.86,-3.47
9.70,-1.93
12.04,0.32
12.34,0.25
12.39,1.82
11.76,-0.67
10.14,1.43
11.77,2.09
12.87,3.45
8.53,-1.72
6.19,-4.49
18.54,-2.93
21.43,0.42
17.99,4.21
13.63,2.64
6.16,0.02
9.07,-0.26
4.37,-3.76
-1.00,-5.61
-0.30,-8.32
3.57,-5.16
7.45,-1.15
7.28,-4.07
6.96,-2.39
1.02,-6.58
-4.67,-10.79
-2.99,-9.79
-1.06,-10.42
-0.81,-7.45
0.51,-12.71
0.98,-8.57
1.07,-9.85
1.93,-4.37
0.77,-5.93
1.81,-7.61
3.51,-3.55
3.53,-6.09
4.33,-2.66
4.44,-4.40
0.92,-8.37
4.85,-4.43
6.79,-8.29
-4.16,-8.68
-4.23,-11.05
-2.29,-7.93
-2.24,-7.71
-4.51,-18.63
-7.58,-18.70
-6.05,-13.66
-4.43,-13.14
-1.44,-7.61
0.27,-3.76
-1.30,-7.65
-2.07,-7.75
-0.80,-6.09
0.03,-11.54
-4.35,-13.85
-3.87,-12.49
-1.20,-9.60
1.33,-10.19
-7.03,-21.94
-1.84,-17.06
3.73,-4.07
0.99,-3.18
2.11,-1.45
2.09,-2.23
0.97,-2.26
0.60,-2.78
-0.80,-4.66
-2.81,-9.41
-7.34,-15.43
-8.18,-13.59
-9.84,-20.39
-13.61,-23.00
-14.10,-25.60
-21.40,-30.55
-19.91,-29.78
-18.44,-29.92
-10.07,-27.68
-15.21,-24.40
-4.43,-16.79
-2.70,-16.66
-12.76,-20.78
-13.70,-25.13
-11.87,-19.37
-13.13,-28.12
-13.46,-22.20
-12.59,-19.10
-12.67,-27.35
-13.39,-30.28
-8.27,-25.90
-6.86,-28.52
-12.94,-25.97
-13.41,-23.99
-22.35,-33.71
-25.83,-37.03
-24.10,-32.29
-22.69,-31.52
-26.74,-38.12
-25.72,-39.15
-20.36,-37.20
-12.10,-31.98
-4.57,-16.53
-3.22,-15.48
-3.39,-14.54
-8.46,-13.78
-9.86,-15.13
-9.68,-13.82
-7.18,-11.69
-7.07,-24.07
-12.10,-33.79
-15.11,-32.80
-13.64,-30.21
-12.05,-25.32
-13.60,-25.53
-14.69,-25.00
-13.31,-23.21
-14.19,-25.03
-19.49,-32.69
-22.33,-30.10
-18.26,-33.54
-15.23,-30.52
-11.63,-27.64
-7.08,-25.18
-4.59,-20.65
-5.00,-19.26
2.13,-14.22
-2.74,-13.54
5.15,-13.57
6.96,-12.79
7.84,0.33
2.45,-14.26
